1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,label
7.036340067,28.49284127,19.98202512,15.17789321,5.956387827,25.21128353,25.67431868,14.93722727,21.33813704,21.82243137,29.80051362,8.031143406,34.09759318,26.51835792,9.91408048,6.990190965,34.1521096,25.86958637,10.24960951,94.20406646,111.1680286,153.2051371,144.4754288,152.1950974,156.4044624,102.9364407,104.5324018,105.3812031,97.91342984,139.2285383,174.963187,131.6768555,150.5968412,155.3849105,99.56291268,104.5342961,110.0726645,5.940956531,14.65832346,12.56343771,-5.325551719,-28.79276146,-20.58548263,-30.96740957,-18.68454261,-40.84507962,-24.91050126,-39.465762,-25.81888372,0.4356248077,0.2298250728,0.4581386216,0.03546422953,0.2099515352,0.01770876357,8
6.86306392,28.20130154,20.21588517,15.23774819,8.989696916,24.55306743,24.4994511,14.90136936,21.40040994,21.82421966,29.81328855,8.047060809,34.12452587,26.51059698,10.11761596,6.979226474,34.16922582,25.70220256,10.27189852,10.67799548,90.93039231,150.3592344,144.9537653,154.0735381,158.002436,103.149513,104.3257497,105.3049397,101.8672472,156.781447,175.219187,146.2258083,154.1546913,166.2544029,100.1366761,104.2767241,107.7377397,6.973973039,14.67287451,9.573376097,-5.883564933,-28.97397296,-20.73484587,-30.25839075,-18.42501741,-41.12519712,-24.3883649,-39.84847183,-25.08891674,0.5346795606,0.2580694682,0.3988218632,0.09556101294,0.3455649895,0.1792800073,8
9.279947626,28.72796465,17.67317992,15.32100536,9.630380362,24.32194334,24.47208317,14.91168649,21.34488712,21.91443786,29.91481637,8.003513514,34.15232381,26.5142832,9.943485114,7.02713391,34.14211895,25.68409157,10.25220361,72.48437028,116.7611798,155.8412148,144.8855252,154.2167476,155.9981964,102.9605855,104.7667255,105.8684263,109.0106059,157.8209001,177.7033987,131.6212555,152.6408052,157.4464663,101.6901053,103.6232188,107.5384544,7.912699354,14.72089047,10.180009,-5.902347598,-29.26692538,-21.78565662,-30.61820571,-18.64125682,-38.80033963,-24.34191821,-38.22329128,-24.53285389,0.5283572935,0.3257222654,0.2899932155,0.0556536942,-0.1264321994,0.1865538095,8
6.082405277,28.90109418,22.54671597,14.7749374,9.709421754,23.84282838,23.32800678,15.70478694,21.15457675,22.26608628,30.38417857,8.065083906,33.95977217,24.98183466,10.63910081,7.219359365,34.22745839,25.57183775,10.28559642,50.82283624,107.6313132,155.3037208,97.785759,149.425913,166.3727854,99.75096587,102.8896469,108.9027182,129.114045,142.1098144,151.9094974,160.0663231,160.7153956,161.2046966,98.09970541,98.60736703,99.38806375,5.819865497,12.78103703,12.19194878,-3.548564782,-35.89621243,-25.97589641,-35.22204678,-21.49467185,-36.82518231,-18.86752892,-31.66391978,-21.27358913,0.7383755343,0.4789509196,0.008944400665,0.04314001465,0.5116815911,0.01052444178,8
9.664331807,28.96734738,15.38777724,14.66267919,9.791123882,23.84084803,23.31844605,15.72222235,21.21702989,22.33832248,30.48077403,8.08090252,34.0482268,25.38012882,10.17159195,7.188676527,33.47038551,26.23938689,10.2638507,57.70144957,104.4797618,169.7702916,150.09885,160.117132,164.5530679,101.5873628,103.6266172,108.2180058,119.5601704,136.0585261,148.4421286,160.809289,161.0898723,161.3020114,99.47487544,99.6554072,99.83416374,7.122096126,12.75367888,11.83044818,-3.63086143,-33.35152115,-24.50574242,-35.77663972,-21.62028445,-33.33882328,-22.0996986,-31.67449269,-21.46359497,0.4589777548,0.232724375,0.005092900505,0.03941720644,0.2628753474,0.0004331405876,8
15.19372343,25.38633891,25.34672241,18.01588488,14.32246868,22.69080134,21.71766182,19.46361594,20.65904866,23.76214095,32.51861682,9.339212225,37.48666611,33.80741288,8.328694423,8.411554034,36.60575643,34.3170193,9.198610161,145.6105386,147.0550301,150.1831767,165.0068198,165.4255905,166.4217885,118.2286368,118.4655721,118.7957984,130.200469,133.6261671,137.2390694,86.14734495,86.86141238,88.25983518,162.6057407,164.5408914,165.2575837,26.77799568,23.30869099,-40.00963989,-40.31467227,-54.09882591,-29.14230716,12.54259961,-8.43111281,0.7727686097,3.519443905,-12.53219738,-6.919951649,0.006389843362,0.0279017892,0.01107784577,0.03565287026,0.002818672168,0.005866975077,2
15.60002307,25.36820506,25.33476077,18.13152155,14.61006687,22.23789845,21.58273714,19.48776715,20.59618583,23.71200211,32.42612275,9.395968206,37.42120572,33.68268133,8.463348192,8.461074149,36.48190121,34.29703445,9.164884358,145.5455972,148.0322443,153.7914454,165.6439456,165.950984,166.3903229,118.4298728,118.9364784,119.3060964,132.6533094,135.3191007,140.0886057,86.03856749,86.84150171,87.1056877,166.3085243,166.963713,167.7463041,27.83925332,23.68797686,-39.75188802,-39.75829219,-53.8567454,-28.98155536,11.64595862,-9.019620848,1.654562529,4.03933455,-13.73426949,-7.512718088,0.006325365303,0.0488918515,0.01487430143,0.03336945223,0.002071465226,0.001519442577,2
16.70415387,25.35713171,25.34002831,18.00695842,14.87166958,22.19126182,21.43314528,19.76906389,20.6578665,23.69371224,32.40195891,9.386952884,37.39516097,33.85247071,8.334954837,8.512522891,35.85767277,34.99536368,9.198701532,146.5098089,151.5334489,155.6046285,165.2734558,165.6306604,166.3500759,118.9346473,119.6015446,119.8042651,136.5175363,138.4195398,141.6078933,85.42693787,86.15796673,86.86323356,168.7025349,169.3613876,169.5760656,27.72242388,23.4178369,-39.81874741,-39.78465597,-54.049828,-29.20523249,11.16142325,-9.341480464,1.60501798,4.119997439,-14.927239,-8.687514499,0.00297056038,0.03278558525,0.01856528121,0.02904563107,0.00205197622,-0.001076691264,2
16.98978386,25.35907185,25.3467732,18.06253721,15.38691064,22.25250215,21.729131,19.66561726,20.64528676,23.7213468,32.44114953,9.396035861,37.60374534,33.48448052,8.572326579,8.542332575,36.03161751,35.00112181,9.169474836,147.4422974,152.630123,156.9611753,164.9361645,165.1283775,165.2743456,119.9858086,120.3208038,120.4833732,135.6768352,137.3981033,139.4531477,84.95299828,85.71454517,86.19068877,169.0813721,169.2372629,169.4667461,28.05585825,23.72075625,-39.74074467,-39.66119409,-54.05803572,-29.22618715,11.10222753,-9.70221583,1.216382027,3.86844635,-14.90582975,-8.63626798,0.00412346191,0.03182089673,0.00268619272,0.03141444837,0.001424553722,0.003257710541,2
17.11478692,25.35236314,25.33980711,18.04783116,15.63075047,22.28106956,21.47057771,19.71860406,20.75413806,23.68621537,32.38260255,9.417249617,37.54356435,33.99064784,8.359873085,8.531539045,35.85551822,35.15176773,9.273310406,147.7089173,153.5001424,156.8844023,165.1092572,165.3629224,165.6584102,119.1359389,119.341314,119.5684978,137.125233,138.9119029,142.3242279,84.67053634,85.05485263,85.52657413,169.7879319,170.1894782,171.5375845,27.44627367,23.36377622,-39.73422564,-39.80321404,-54.0836696,-29.20401885,10.66075092,-9.775076434,1.719359226,4.257387585,-15.02386199,-8.441408144,0.002364608263,0.02694837461,0.01652516444,0.03102289348,0.001467768167,-0.01818745491,2
16.3978784,25.63237761,24.03177947,19.19839971,9.968832803,28.32622241,21.82979401,23.23325176,21.85313079,22.31872811,30.37190556,8.952945214,37.92588582,46.14136739,9.830902393,7.205886772,37.73438746,45.7351752,9.863590675,154.7658345,160.7226352,162.9832909,170.008196,175.6636164,178.0433775,162.0784947,163.8645628,165.1863631,41.53636886,115.2024689,142.8536658,168.8243217,173.4716959,175.7186999,167.0593564,168.1911646,169.1241715,66.97606791,43.76627302,-68.13942562,-47.78497964,9.296528864,5.437158574,7.856860187,5.848278061,-9.786770975,-4.980083073,25.27353168,17.66502717,0.1499589806,0.2070337515,0.06346837077,0.1343145645,-0.03578524838,-0.01479004416,5
16.62011885,25.76399092,24.24793482,18.79913719,9.6662203,29.09506693,21.89084388,23.46692575,21.83249598,22.38122606,30.47276672,8.949120455,37.89164808,46.04931204,9.933818618,7.199340666,37.72749501,45.9370482,9.838877543,148.1585754,154.6653823,158.4708254,171.463877,174.6020875,177.2767822,162.0471463,163.3019832,164.470633,34.16004638,103.8336791,147.2374696,167.3253673,173.1518153,176.4018312,169.173754,170.1078725,170.9790823,66.78239485,43.48345114,-70.03534835,-49.24366781,7.753242163,4.590721864,6.252113948,4.943880622,-11.62811389,-5.711448009,23.77062981,17.11281813,0.0749971905,0.1358136607,0.1086275992,0.2627799029,0.03757740185,0.0583845924,5
16.49605612,24.63997684,23.47630505,18.73193772,11.85471105,28.34121466,21.93183344,23.59277035,21.972872,22.2141397,30.26887502,8.951431866,37.90173972,46.15733019,9.919957901,7.274391779,37.73684413,46.06803685,9.892493382,151.5489768,160.2498078,167.657908,174.2038398,176.0416128,176.925588,162.6429351,164.074776,165.2065279,52.24267273,132.1195893,154.5568699,172.1682355,173.7512589,175.6403064,170.6031297,170.8507752,171.728121,64.47692898,42.29789661,-70.24271078,-49.11744011,8.6849185,4.563907782,6.601710337,4.985774082,-12.44868714,-5.964134396,21.21800513,15.57693412,0.0549281196,0.1693228202,0.03661154508,0.1040841133,0.07472810065,0.02468704008,5
16.52089663,25.29023087,23.62717104,18.61134903,12.30009122,28.42736117,21.94268151,23.66061023,21.99728435,22.42868578,30.54422522,8.979474143,37.87728734,45.93317538,10.00988558,7.168080928,37.70878431,45.13183498,9.952273049,158.0359258,161.3507151,163.6865784,173.5031728,175.1884444,176.155807,161.7167692,162.5356597,163.01897,107.8120926,133.9475052,146.5749344,170.6715698,172.7464613,173.7580369,169.9796846,170.31068,170.6290903,64.78631603,42.61219255,-70.43363145,-49.25355711,8.459918179,4.55315331,4.647303517,3.863385409,-14.03981145,-6.883121604,21.57947163,15.90874373,0.09003188517,0.1257323729,0.05244901925,0.1360302555,0.02147615441,0.06311151541,5
15.96748866,25.08595748,23.69656995,18.51058543,12.76777547,27.79734591,21.96445649,23.66625176,21.97135785,22.33537734,30.41882557,8.983474036,37.84441629,46.10012532,9.883158628,7.219944759,37.66287869,45.77304102,9.80197276,152.3255936,160.2743703,164.2129496,174.3140692,175.3969732,176.2041077,161.7894273,162.8430469,163.9624824,122.5976785,136.9677605,145.9265923,169.7848715,173.5899611,175.2038897,168.7119797,169.8707943,170.6290569,64.75412243,42.37266253,-70.1261613,-48.82478746,7.83353904,4.444460571,6.222169553,4.617058734,-13.61702608,-6.625944557,19.99032931,14.91660927,0.07668467488,0.216864248,0.04638080999,0.08893230355,0.1005212865,0.04305538146,5
16.93000878,25.42342123,23.08082465,19.07347086,16.23337427,24.69841814,22.1198685,23.41933344,21.9998174,22.74185056,30.980713,8.842215778,37.80513509,45.20904533,9.672793316,7.335119946,37.63318925,43.33224911,10.71886598,154.6764422,158.7479448,163.477348,171.957343,175.4882855,177.2288579,166.2719199,168.0754688,169.8981057,143.3667553,153.9714858,174.6620813,173.114858,176.1134194,178.0656546,168.5776941,169.3201917,169.9435973,66.77903511,44.07843841,-67.99164708,-46.35799961,4.928260691,2.868611891,3.645854882,2.163030163,-6.220506219,-2.635428134,16.20543985,11.86332212,0.1062763759,0.1284075186,0.05871380218,0.08303032241,0.02121515361,0.1019115057,5
16.88371197,25.1923388,23.06689927,18.98464419,12.81658063,28.09555585,22.02320404,23.57902189,21.96089062,22.57225208,30.72417133,8.856527553,37.78686666,45.54941785,9.612254496,7.351444857,37.60469607,43.76263416,10.7370165,157.9893225,161.4488382,163.9368693,173.3544939,175.3647122,176.1773758,164.9408954,166.1308871,166.8010487,43.05637566,125.7063679,165.2488994,171.5158315,172.9487914,175.3045091,167.7687644,169.3382934,169.9550587,65.87806022,43.45113452,-71.5684537,-49.92900383,6.452916886,4.032769886,3.322659152,2.971383109,-9.193163333,-4.3827938,16.10977511,12.06094424,0.03447072245,0.07243590648,0.04348564513,0.1526354537,-0.01176003345,-0.02042606697,5
16.41959377,25.38891141,24.79782969,18.90473383,14.04725991,26.53028923,22.01864002,23.57196636,21.93705866,22.5168669,30.65120333,8.846592991,37.79744945,45.25765393,9.603202161,7.355873141,37.64186562,43.87496913,10.72637893,131.9395671,156.7777874,161.6243057,168.8286211,174.0373828,175.6561822,164.7970282,165.8581759,166.3927068,38.16318632,107.950242,170.9201878,172.0163927,174.1425496,178.9470238,170.9065667,171.4991668,172.1734005,67.38718744,43.47569529,-70.05349008,-48.48857627,6.084798529,4.03202983,2.486855754,2.307352561,-11.30540628,-5.119028458,16.17256935,11.82604863,0.0967217027,0.08940125738,0.07414754226,0.1016355888,-0.008638136838,-0.01217790335,5
16.95365687,24.96306817,22.95011721,18.76246857,13.08178861,28.65198655,22.03216859,23.50579538,21.99116256,22.49422846,30.62483995,8.836557867,37.80765537,45.35030107,9.763959721,7.376220738,37.65017731,43.68676959,10.81766428,155.9100072,159.0386111,160.8508281,173.3263601,175.2872637,176.0801548,165.5338777,166.9883198,167.8996674,18.58853212,137.9465192,164.9503352,172.1781565,172.9558582,174.487761,171.2706193,171.562806,172.1426617,65.2732687,43.09683332,-72.24570851,-50.59382746,5.386666042,3.207788272,2.064701648,2.408851083,-9.94253977,-4.452921028,15.88857957,11.83647789,0.03454012424,0.08705759348,0.01681227015,0.114915598,-0.004151281347,0.02615483369,5
16.90985167,24.38330147,23.5766032,18.88658935,17.36221117,23.27509373,22.07540046,23.33616001,22.13340619,22.38813793,30.49917538,8.816286408,37.81741691,45.2361571,9.514989015,7.431595313,37.64457942,43.68625885,10.65996973,158.3780782,159.8683258,161.8516247,175.5203885,175.8740473,176.1755944,167.322412,167.7295485,168.13647,62.68323391,154.057184,170.6285162,171.8555821,175.8412538,177.5461241,171.3529553,172.6213009,173.2719625,65.61477272,42.74847534,-67.28200369,-45.48672122,4.752244011,2.837555856,1.304808873,1.218968148,-9.375262611,-3.962073957,13.12089878,9.634202018,0.01265821104,0.05547376729,0.09704927913,0.1151560467,0.002930439643,0.0455177561,5
15.04499636,26.84881127,26.72800731,16.77991033,13.63655018,28.09285584,23.49183558,16.88522567,22.74176616,21.96219556,30.01381331,7.765463727,44.67582194,39.69241002,10.79032034,7.323503054,44.14996475,39.74917582,10.20672367,120.9446198,136.2457135,158.916992,37.52851273,62.66656603,92.93283785,129.983424,137.5743284,145.505979,141.5070871,153.4674132,163.2926697,152.99679,154.914028,157.7007342,113.176064,114.8663618,116.2270456,38.20573391,30.24532539,-19.43996851,-19.19088809,-6.275408621,-27.16747933,-55.62325638,-32.90093568,-12.60330039,-1.617687857,-1.25415661,4.671486667,0.5122674782,0.6863108018,0.05666974462,0.08392094097,0.186505371,0.03998522443,23
14.46733464,24.03432968,24.3959434,16.57326901,13.99884829,27.85968582,23.09062479,16.81077712,22.58981753,21.94704252,30.00771416,7.723144345,44.64965851,39.98318065,10.82134482,7.486830432,44.17022942,39.94809418,10.12088476,58.36186317,131.4769713,152.474873,42.75223536,69.5416691,95.88124842,130.5646049,138.5264135,150.0362717,128.7590877,156.3862432,170.8278627,149.3189083,152.198389,154.7853328,115.1074554,115.5262777,115.9368526,36.20840412,28.51852922,-19.37408323,-19.60161353,-6.86492357,-24.84897517,-54.72554908,-32.49230203,-14.85198306,-3.320339653,-1.44134495,4.712377654,0.5953926057,0.6923590438,0.03166547305,0.05805912089,0.9027844657,0.02352630771,23
14.94067748,26.11568707,25.99806149,16.71704947,14.16655314,27.78566339,23.05571651,16.58903133,22.63114784,22.0028018,30.07266252,7.670278773,44.62004009,40.00202093,10.8007897,7.560706972,43.85566654,40.27336019,10.0979883,113.1961006,140.9653249,173.0231069,43.79517966,68.4826502,99.56228118,133.5203926,137.3015055,140.2443412,136.2660473,154.9349434,172.0052802,151.6353296,152.2183144,152.618907,115.2651186,115.5919083,115.9914236,38.24177697,30.18973637,-19.30072415,-19.76325984,-4.905575514,-25.78424439,-54.49577022,-32.11473488,-15.00793033,-4.899252786,-0.6700985961,4.845306277,0.4881960097,0.6338733801,0.01345563374,0.03100270338,0.3635804348,0.00285059236,23
14.94577912,25.1115126,25.27466937,16.98438079,14.29027924,27.75121292,23.03408612,16.66678747,22.63896766,22.0324453,30.11026008,7.632308965,44.62004296,39.84856631,10.83352806,7.640158578,44.05460538,40.13892186,10.09549633,116.5990213,137.9586824,166.1085756,42.89966483,68.50467084,97.96444812,132.2040077,135.2350569,138.0366571,148.1134662,158.8057448,169.0710786,152.0882144,152.5244942,152.8835688,114.80857,115.1138416,115.4703912,37.58334787,29.12037646,-18.81339362,-19.51117238,-5.59636036,-25.64299799,-54.6236551,-32.27540371,-13.98487777,-4.097893793,-1.278148612,4.256084194,0.5276641019,0.6745158249,0.008735994525,0.03199729437,0.2240237917,0.004773556185,23
14.81294889,25.66115099,25.34203187,17.1042594,14.36501161,27.62227184,23.03332706,16.65142977,22.66241341,22.03426629,30.12346048,7.665437702,44.61830043,39.78160516,10.83044868,7.567847469,44.12622101,40.07412871,10.14176952,121.6496063,151.8847615,177.1836717,43.2401588,68.35139319,100.9082702,132.1219389,135.9333251,142.4154825,123.7850938,158.5117374,173.3956225,152.3415406,152.7219256,153.276171,114.8244933,115.2591105,116.0659203,38.51333483,29.70082543,-18.90331871,-19.49684934,-6.110414738,-26.07324235,-54.49730315,-32.12053346,-13.35228648,-3.997133507,-0.8564982149,4.569548037,0.5701635751,0.7311163191,0.009725684847,0.0333811997,0.5362679018,0.007952928378,23
15.3224828,25.91333418,26.10408584,17.45886692,14.34493327,27.74039045,23.03768649,16.52694347,22.66285342,22.01643258,30.08706805,7.661059881,44.59943135,39.77185033,10.85019242,7.587258192,44.05715957,40.23945554,10.17965132,121.4975551,144.6853379,169.2711255,45.18895342,69.16850508,98.86863137,130.199622,133.1567306,136.5109946,153.270916,160.4577829,169.4716286,152.5176827,152.8083623,153.2991718,114.5989492,115.3364305,115.7189566,38.63869687,29.13353634,-18.56411811,-19.2485556,-7.361949732,-27.04694986,-54.69333888,-32.32003374,-15.10691163,-3.509810567,-0.9893092844,4.45896354,0.5440889689,0.7156638145,0.01050087789,0.03430651219,0.5662435366,0.004671673313,23
15.51573852,25.86493761,25.87585672,17.33705833,14.27476969,27.83322667,23.11639513,16.59541003,22.69935912,22.06747477,30.15278217,7.696233504,44.56907772,40.02106905,10.73722544,7.552829877,43.8825723,40.23809577,10.11584973,125.2154071,154.043856,170.7451703,42.47309586,70.29858579,98.21070538,127.29267,134.5127604,139.8687193,138.7765054,158.6744125,168.0991068,152.1622549,152.9778352,153.7141999,115.0285391,115.3809287,116.1605833,37.12432424,29.73107891,-18.49529539,-19.35042892,-6.183643852,-26.13771636,-54.90373211,-32.42402468,-17.01491152,-5.238990443,-0.8372552054,4.476929052,0.57684319,0.752267456,0.02565094993,0.03924395761,0.3335662217,0.02120213543,23
15.54578607,26.15058497,26.56935205,17.36336259,14.44423807,27.69245321,23.04638721,16.62070104,22.68379298,22.08131506,30.17080656,7.688904265,44.54480699,40.04190811,10.86248873,7.586505624,43.82747501,40.28328895,10.13123788,121.8100436,144.8635939,169.2442134,47.97452981,68.21764736,99.42840926,133.2827574,135.4662202,138.7742534,152.298072,160.6181216,170.3319402,153.6535065,154.0392083,154.9144544,115.3041744,115.4650927,115.7967931,37.60335561,30.47805353,-18.11272322,-18.96431471,-4.289799806,-25.85320024,-55.03189396,-32.63882091,-16.3983363,-5.836910744,-1.643112914,3.736889526,0.5910109249,0.7869813376,0.01263171175,0.03887666595,0.2912359948,0.02226357035,23
15.29447752,24.71019643,25.22145622,17.4356816,14.59253519,27.63991204,23.04442268,16.68798314,22.81087938,22.00532205,30.07202422,7.666676175,44.58686949,39.53407637,10.9776288,7.629715006,43.79408643,40.04818546,10.15847765,126.7914768,143.6285099,164.1680606,49.7541995,70.02061877,99.78678015,129.9840951,136.5434301,140.8252716,155.7611383,163.2062958,175.2678651,153.0580665,153.7026533,154.6120343,112.4923362,114.6282827,115.6252042,38.19029417,30.11181154,-18.08897143,-18.80085591,-5.099082279,-24.7849135,-54.89155356,-32.52119895,-14.36146955,-3.666401889,-1.553178813,3.9301464,0.5213044933,0.7237385906,0.01901450372,0.03925870624,0.3846857934,0.003831082249,23
15.24557229,24.17606015,24.88895209,17.47459816,14.665462,27.47880595,23.06670902,16.82147945,22.84376453,22.0922857,30.19793762,7.730514918,44.35355441,39.68829288,10.89673674,7.610104838,43.67295995,40.00231257,10.14376079,127.9775857,150.530656,167.0928436,42.58888246,72.05907979,100.788074,133.5856,140.0566133,143.9807947,149.6532327,159.8165765,169.9707707,153.1525361,153.9886021,154.5036276,113.3753008,115.032019,116.6967051,38.47994423,31.01758325,-17.95215959,-18.82573307,-3.86233355,-23.46971184,-54.90502595,-32.58223684,-14.74521311,-4.539357776,-2.160982347,3.57702215,0.5594764139,0.7679606639,0.02134601,0.03902325183,-0.1084020089,0.02086265496,23
14.67407421,24.23592734,24.86087952,17.15291499,14.2916193,28.28862189,24.17226296,17.07586804,22.81324783,22.24228105,30.43376205,7.602958589,44.60444308,39.32603662,11.20608524,7.746195201,43.5231287,40.1303486,10.87432267,138.7631005,156.4683236,174.8036364,43.04870163,67.81454367,94.93448851,138.9629285,143.0486951,147.1389233,114.9219093,137.2856126,160.4209108,152.7767357,154.4408255,155.9115037,116.2106086,117.2242323,118.1698811,38.88185881,32.06141012,-18.84531085,-19.3244809,-1.701594868,-22.62499481,-57.38294628,-33.94866472,-9.978690114,-1.854953632,-3.116549908,2.766649488,0.5722134239,0.7657146588,0.03258772777,0.06066053224,0.05757277365,0.06453012643,23
14.73616508,26.26657459,26.80169079,17.18211987,13.99071926,28.03242212,24.62267311,17.32748603,22.89421145,22.15926814,30.3027792,7.646868509,44.54396589,39.54119615,11.0937713,7.691222355,43.22561643,40.41628712,10.05647305,115.7213254,151.426563,167.8394509,43.03936053,61.245162,83.06561214,136.5663625,139.7328428,143.315019,122.0497131,134.9820987,145.950553,153.5189,154.709692,156.2606205,114.9120624,115.9799012,116.6316477,37.72013877,33.04581758,-18.50584166,-19.35167362,0.008303630683,-23.88973329,-57.51216536,-33.5623246,-11.18607985,-3.14836469,-2.390682035,3.247780932,0.5949018878,0.7584321591,0.04746243537,0.07411129756,0.6006897965,0.01380159035,23
14.72560313,26.3638272,26.15335536,17.51658245,13.88658166,27.87897246,23.5355088,16.96323121,22.85411965,22.0972464,30.19446954,7.664208271,44.55526623,39.40784011,11.16427896,7.71828304,43.48903738,40.33215285,10.69764369,129.261609,153.5600093,172.2043075,39.68541151,57.80007849,87.81141331,136.5279808,140.8308317,145.2053278,126.5453873,137.3862973,153.4398226,153.2937623,154.4413205,155.6018192,115.3040782,116.1645602,116.9221963,36.83549439,33.82799611,-18.60491862,-19.24372748,-0.7598795303,-23.86143844,-56.07283662,-33.14253969,-10.97297505,-1.727430788,-1.619262238,3.638398157,0.5439138468,0.7511808094,0.03822167076,0.04884703545,0.7362325149,0.008265707575,23
15.02532529,25.74183386,25.9906804,17.48423914,13.90442196,27.62676768,23.06953421,17.01056485,22.8123028,22.26122122,30.44248811,7.649643544,44.56905915,39.29977508,11.247833,7.71503524,43.39995953,40.18980838,10.82864144,111.9540013,146.0924317,171.562275,39.3000327,62.28221446,90.02600721,136.1803822,142.716921,147.1897293,131.5228266,137.09071,153.4745097,152.7616094,153.6877456,154.5105636,116.365304,117.0098855,117.4437825,38.40663864,33.20527245,-17.77400025,-18.86288907,-0.981735502,-23.91902568,-55.78832801,-33.35057166,-10.53833025,-2.470827784,-1.906927994,3.337938104,0.5625046974,0.7789041154,0.01979049668,0.04002458335,0.5224236971,0.009868177852,23
14.99156771,26.03492565,26.63607491,17.33108525,13.7098568,27.62382068,23.04411328,16.9282256,22.77020125,22.24449406,30.40537943,7.588518348,44.56111842,39.37466816,11.22466669,7.785827829,43.50139136,40.33954508,10.84973935,124.8584377,142.9283531,171.6731286,39.08846579,58.06908019,82.19833147,138.7839089,140.3844154,142.2510822,128.6836873,137.3947706,151.9667794,153.2709083,154.1249169,155.1872374,116.9334758,117.6322785,118.3473455,36.22920044,33.28581887,-18.18307706,-19.0756229,0.3144765752,-23.65229858,-55.77055207,-33.32972153,-10.77721817,-2.315214702,-2.246110439,2.911034993,0.5149795005,0.7044590159,0.0191082231,0.0434280135,0.4099862096,0.01296346808,23
14.62866781,23.50038431,23.83286414,17.05714906,13.67706731,27.63082875,23.287788,17.16171784,23.40602264,23.89428699,32.66914602,8.417915441,42.43116176,38.42438646,11.66936245,8.43799803,39.05266687,41.72304813,9.652239085,111.9873274,157.9717374,175.5328261,42.1881511,66.6914421,91.50770436,137.0432179,139.0169682,141.9949021,114.6124712,138.0021589,170.0669167,149.1227694,152.2767149,154.2819896,114.6919695,116.1082059,116.7262783,37.9515432,30.18724169,-17.34726512,-19.3516497,-4.345365158,-23.15135368,-55.49720387,-33.12636216,-9.557814731,0.1441501909,-4.292000002,1.824962099,0.5629904526,0.6847924463,0.0359574557,0.06718580669,0.5232706178,0.006580063983,23
14.92696199,23.15135385,23.51132739,17.08182148,13.78180837,28.19002135,22.96936979,16.94263594,23.39490329,23.9270365,32.7420629,8.395466435,41.94306165,39.06930516,11.66154029,8.43719064,39.19397131,41.54948984,9.746153915,119.8294719,155.7685602,174.4496626,42.41375168,65.37019718,90.04885757,139.0335632,141.4932477,143.6204881,130.7169537,151.0197958,168.2371022,153.7331211,154.2994388,154.929454,115.7059065,116.4803149,117.112051,37.19812862,31.30910012,-17.33033011,-18.71201752,-2.039199985,-21.57629422,-56.16366969,-33.97866794,-9.431174397,0.3865801626,-4.081958532,1.697310474,0.4726402852,0.6252316571,0.02618868066,0.04753301839,0.2595187402,0.01403058444,23
15.04793137,22.87075657,23.17084937,17.07903378,14.28010707,27.80997753,22.69227804,17.19820406,23.37080849,23.88761441,32.68074867,8.408085554,41.84540251,39.1271515,11.62194541,8.456615636,39.46596524,41.44312097,9.87956548,117.5574544,154.839579,175.1818367,43.95903299,71.87788646,92.762175,137.7882563,141.1472195,144.7285883,126.2424121,147.2643867,172.4226554,152.268763,153.4932857,154.3268466,114.9985377,115.7903216,116.2536929,39.26557089,30.90003223,-17.71107459,-19.22027175,-3.347676908,-21.61680741,-55.26050014,-33.33019559,-9.490748526,-0.02928216692,-3.423513157,2.20537723,0.4759607918,0.6662704661,0.02450949598,0.03724954129,0.5061351761,0.02338599173,23
15.16329911,22.91812463,23.06014066,17.13455693,14.97995706,27.8365912,22.06252098,17.11671539,23.36616031,23.85345217,32.64896752,8.434149389,42.0385384,38.83296556,11.57616833,8.424464244,39.64133802,41.20347269,9.897994254,128.0498618,157.0984243,174.3736179,44.11119576,71.1035825,95.95547924,142.0206739,143.8065334,147.8043523,138.6552872,160.6059152,173.1379555,152.4703397,153.3211046,154.2066174,114.0564731,115.147969,116.1334064,39.46134725,31.80950727,-17.86550341,-19.19173151,-1.987586005,-20.96828322,-54.4872356,-33.12798772,-9.055419432,-0.487628248,-2.72259944,2.640442716,0.427231193,0.5957843678,0.009750732871,0.03534188716,0.168974471,0.009303306162,23
15.16053736,23.38003249,23.28885661,17.05379015,15.17468801,27.65121291,21.97723441,17.47311835,23.38194206,23.78482257,32.52919619,8.478872481,41.61887484,39.28798298,11.61008713,8.369663886,40.16992676,40.80490735,10.08535075,130.2698039,160.6217419,177.7930117,49.04314576,73.67983407,97.75599857,139.8897029,143.7571374,148.3667343,142.0370414,160.1526682,170.7654962,153.0502048,153.7772438,154.4332354,112.5613419,113.9498826,115.1271933,40.12894238,31.82017386,-18.45812353,-19.47082575,-3.566660428,-21.59269284,-54.08225758,-32.75963262,-10.72159317,-0.4157637207,-2.099541543,3.1258301,0.4155494452,0.5803503116,0.01167206201,0.03260192725,-0.2606312339,0.007955044567,23
